time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,energy_work_residual_j,max_abs_energy_work_residual_all_steps_j,brake_work_j_subset_of_constraint_work,max_positive_brake_power_stage_w,phase_code,minimum_cube_corner_height_m,geometric_contact_count,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad,brake_limit_x_nm,brake_limit_y_nm,brake_limit_z_nm,brake_torque_x_nm,brake_torque_y_nm,brake_torque_z_nm,ground_angular_impulse_x_world_nms,ground_angular_impulse_y_world_nms,ground_angular_impulse_z_world_nms,momentum_residual_x_world_nms,momentum_residual_y_world_nms,momentum_residual_z_world_nms,ground_force_x_world_n,ground_force_y_world_n,ground_force_z_world_n,wheel_relative_axial_momentum_x_body_axis_nms,wheel_relative_axial_momentum_y_body_axis_nms,wheel_relative_axial_momentum_z_body_axis_nms
6.689999999997747,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.037780347892947784,-1.1822708468357393e-15,-4.0542504864960405e-14,1.7518516487388468e-14,8.10786181098664e-13,8.810820876408554e-17,-3.6408127928687645e-14,-9.34405401743008e-13,-1.3261040743381556e-15,3.61402867651231e-14,4.0,3.335399999999896,-4.441772012769851e-05,1.2348826408944037e-17,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,5.904950678122112e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0179111160197077e-16,-4.054034718630262e-17,2.8071951856666773e-17,-4.852953925782578e-16,-1.6639378903491433e-14,2.9737842138556176e-15,8.112581581910418e-13,-2.3664141964141257e-14,-1.2508566093181146e-17,-1.2361922064434396e-13,-1.23799586557407e-15,-2.678411635645459e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,9.673828172193685e-11,0.0,0.0,-1.4675596244073036e-10,1.4448869102457635e-09,-9.731032029206977e-10,1.4675636423184196e-10,-1.4448869507861107e-09,9.731032309926496e-10,-4.482522788829318e-14,-6.084565609320406e-13,3.335399999999896,-1.055878103969599e-16,-1.498497604002116e-19,4.083852404458911e-18
6.699999999997724,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789294848,-1.1722054666855317e-15,-4.0406966522965636e-14,1.7517472358134834e-14,8.079556662619184e-13,7.865760784828253e-17,-3.640831980077684e-14,-2.56558042750222e-13,-1.3166444341429504e-15,3.614047863721232e-14,4.0,3.3353999999998987,-4.441772012769851e-05,6.4128858291006996e-18,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,6.029724576266794e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764076832346913e-16,-4.5970880579349544e-17,2.795420433614196e-17,-4.811699528433638e-16,-1.658339189995515e-14,2.9833932410587554e-15,8.084354103804295e-13,-2.345458077467261e-14,-2.159136642659057e-17,5.513976235116964e-13,-1.2379868262946679e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,7.169306549640576e-11,0.0,0.0,-1.4675588254711536e-10,1.4448869039341442e-09,-9.731032030457982e-10,1.467563589547986e-10,-1.4448869499050248e-09,9.731032310000026e-10,-4.394501251869448e-14,-5.965064267349476e-13,3.3353999999998987,-2.899105883077509e-17,-1.487808210581534e-19,4.083874086004992e-18
6.7099999999977005,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789294917,-1.162111745770983e-15,-4.02711910375859e-14,1.7516498074848388e-14,8.051201637600805e-13,6.91892751950198e-17,-3.640872097016161e-14,4.224593714953995e-13,-1.307167062210287e-15,3.614087980659709e-14,4.0,3.3353999999999004,-4.441772012769851e-05,7.385639536348201e-18,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,6.671067672560668e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.511529897291883e-16,-5.1410671047708475e-17,2.7836241530891556e-17,-4.770329087523064e-16,-1.652730687364522e-14,2.9930428379305407e-15,8.056077040472849e-13,-2.324444192940921e-14,-3.0691223243536274e-17,1.22757953525548e-12,-1.2379777870152671e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,4.660457123264427e-11,0.0,0.0,-1.4675580421833673e-10,1.4448868977244127e-09,-9.731032031685086e-10,1.4675635537132646e-10,-1.4448869491350838e-09,9.7310323100475e-10,-4.306393298244951e-14,-5.845506604142965e-13,3.3353999999999004,4.773790897898015e-17,-1.4770987802976243e-19,4.083919418145471e-18
6.719999999997677,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.037780347892949866,-1.152018514646927e-15,-4.0135181732546476e-14,1.751545530688206e-14,8.022798173990669e-13,5.97060724708369e-17,-3.6408762277676794e-14,1.1026483703711864e-12,-1.2976748202067018e-15,3.614092111411227e-14,4.0,3.3353999999999013,-4.441772012769851e-05,1.248596129292345e-17,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,7.831652459783018e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2602729238746005e-16,-5.686003825965051e-17,2.7718090825981546e-17,-4.728960871181043e-16,-1.6471125302155207e-14,3.002687469488921e-15,8.02775140504146e-13,-2.3034303665835288e-14,-3.9805367514767706e-17,1.904928187770253e-12,-1.237968747735865e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,2.147274352130803e-11,0.0,0.0,-1.4675572738639306e-10,1.4448868916324113e-09,-9.7310320328879e-10,1.4675635341368546e-10,-1.4448869484924495e-09,9.731032310068808e-10,-4.2190842423496444e-14,-5.725684803196389e-13,3.3353999999999013,1.2459926585194407e-16,-1.4663725468335731e-19,4.083924085894687e-18
6.729999999997654,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295056,-1.1520139781407549e-15,-4.0135129163139395e-14,1.751547734433631e-14,8.022787261871259e-13,5.970277217243517e-17,-3.64087778818036e-14,1.1028860972689296e-12,-1.2976624806288973e-15,3.614093671823909e-14,4.0,3.335400000000094,-4.441772012769851e-05,1.2487555244126422e-17,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,7.8321478170501395e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260533994783576e-16,-5.686192657567447e-17,2.7718046412209907e-17,-4.728942178028584e-16,-1.64711036133288e-14,3.0026987488547498e-15,8.027740534353081e-13,-2.3034207388842658e-14,-3.9808524001882246e-17,1.9051648234560556e-12,-1.237959708456462e-15,-2.6784116356450805e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,-9.598937900191696e-11,0.0,0.0,-1.4675573136330446e-10,1.4448868914170728e-09,-9.731032032815736e-10,1.4675635741670395e-10,-1.4448869482789995e-09,9.7310323099962e-10,4.0171454148306555e-14,5.450464573718631e-13,3.335400000000094,1.2462612899138907e-16,-1.466358603110654e-19,4.083925849161018e-18
6.7399999999976306,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295125,-1.1609551407176466e-15,-4.0255370536477226e-14,1.751634417337708e-14,8.047898169767806e-13,6.808763077383409e-17,-3.6408375357187845e-14,5.014948468729199e-13,-1.3060382999508945e-15,3.6140534193623325e-14,4.0,3.3354000000000923,-4.441772012769851e-05,7.975948671326749e-18,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,6.779289783180531e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598529161834579e-16,-5.204402351909295e-17,2.782251744922958e-17,-4.765588786612126e-16,-1.652077192041038e-14,2.9941546998916408e-15,8.052782365258018e-13,-2.3220351233974782e-14,-3.1749989812963976e-17,1.3062846638497005e-12,-1.2379506691770605e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,-7.376909427342471e-11,0.0,0.0,-1.4675580423684037e-10,1.4448868962367133e-09,-9.731032031655936e-10,1.4675636408975655e-10,-1.4448869482807368e-09,9.73103230988111e-10,3.938619347909474e-14,5.344611761925363e-13,3.3354000000000923,5.666891769663995e-17,-1.475823278944511e-19,4.083880363879436e-18
6.749999999997607,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295195,-1.1699103317450525e-15,-4.037584047568986e-14,1.7517247673330816e-14,8.073056651846765e-13,7.648783551382445e-17,-3.6408027447154124e-14,-1.0093468974613336e-13,-1.3144294654114843e-15,3.6140186283589603e-14,4.0,3.3354000000000905,-4.441772012769851e-05,5.090500299251928e-18,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,6.131062263605706e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935384035700035e-16,-4.721780886407419e-17,2.7927182634139936e-17,-4.802293003246472e-16,-1.6570534602114495e-14,2.9856061784828484e-15,8.077871680435655e-13,-2.3406792514676743e-14,-2.3676720532124117e-17,7.063709754385432e-13,-1.2379416298976598e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,-5.151040525001424e-11,0.0,0.0,-1.467558757553259e-10,1.4448869009501878e-09,-9.731032030517353e-10,1.467563692937295e-10,-1.4448869481679966e-09,9.73103230978918e-10,3.8604218794272326e-14,5.2385194834783e-13,3.3354000000000905,-1.140561994131307e-17,-1.4853052959149775e-19,4.083841050045625e-18
6.759999999997584,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295264,-1.178864691371069e-15,-4.0496541004798693e-14,1.751817245295099e-14,8.098262922588518e-13,8.490231803869741e-17,-3.640804791327575e-14,-7.044038445244857e-13,-1.322834908656956e-15,3.6140206749711227e-14,4.0,3.3354000000000887,-4.441772012769851e-05,1.0319088634882602e-17,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,5.889567423875637e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271097255066063e-16,-4.238311067347176e-17,2.8032030802532895e-17,-4.83899338782721e-16,-1.6620392506900272e-14,2.977046771513426e-15,8.103008925861866e-13,-2.359321991522761e-14,-1.5589746532063966e-17,1.054224477343661e-13,-1.2379325906182586e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,-2.921326291585569e-11,0.0,0.0,-1.4675594596259189e-10,1.4448869055497495e-09,-9.731032029400057e-10,1.467563730723174e-10,-1.4448869479328602e-09,9.731032309720365e-10,3.781604227528088e-14,5.132242807042543e-13,3.3354000000000887,-7.959763443126689e-17,-1.4948034467823604e-19,4.083843362717369e-18
6.769999999997561,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.037780347892953335,-1.1878322303702694e-15,-4.0617406036445527e-14,1.751905322346734e-14,8.123503738158128e-13,9.332984793680536e-17,-3.640804701519339e-14,-1.30891397878189e-12,-1.3312533992756627e-15,3.614020585162887e-14,4.0,3.335400000000087,-4.441772012769851e-05,1.5669379415492836e-17,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,6.056895402118211e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605658996241086e-16,-3.754000959136594e-17,2.8137027364617e-17,-4.875747849144205e-16,-1.667031841936922e-14,2.9684603153013232e-15,8.128180605696059e-13,-2.3779924145683565e-14,-7.490176784015669e-18,-4.965636049660772e-13,-1.2379235513388573e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,-6.877617881088326e-12,0.0,0.0,-1.467560147913309e-10,1.4448869100576026e-09,-9.731032028304506e-10,1.467563753572305e-10,-1.4448869475976121e-09,9.731032309674779e-10,3.70372558404199e-14,5.025870077984547e-13,3.335400000000087,-1.4790727960235358e-16,-1.5043163411814989e-19,4.0838432612340625e-18
6.779999999997537,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295403,-1.1816567822551574e-15,-4.053425608019372e-14,1.7518399956275512e-14,8.106139004958808e-13,8.753095512423894e-17,-3.640817901547104e-14,-8.930972076757834e-13,-1.3254454671836945e-15,3.6140337851906524e-14,4.0,3.335399999999905,-4.441772012769851e-05,1.198324345208576e-17,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,5.8978194572754125e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0633839727060073e-16,-4.087128239957047e-17,2.8064790998782074e-17,-4.850436787529001e-16,-1.6635971523960797e-14,2.97435091993452e-15,8.110863532466493e-13,-2.3651347624093234e-14,-1.3063428258954935e-17,-8.248330717990263e-14,-1.2379145120594555e-15,-2.6784116356451436e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,8.999899000812804e-11,0.0,0.0,-1.4675596456680715e-10,1.444886905913926e-09,-9.731032029087596e-10,1.4675637090520443e-10,-1.4448869467852083e-09,9.731032309735506e-10,-4.111548906660657e-14,-5.581089799840321e-13,3.335399999999905,-1.0091998446736353e-16,-1.4977533779175748e-19,4.083858177265438e-18
6.789999999997514,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295472,-1.1724355430608087e-15,-4.0410077581753496e-14,1.7517481440333044e-14,8.080206162202548e-13,7.887321310189651e-17,-3.640833188258095e-14,-2.7211208080232174e-13,-1.3167786858819498e-15,3.6140490719016434e-14,4.0,3.3353999999999067,-4.441772012769851e-05,6.54562664674898e-18,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,6.021087914261035e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.746955147841304e-16,-4.584626177785885e-17,2.795691417988278e-17,-4.812642617775804e-16,-1.6584676928103092e-14,2.9831676329175484e-15,8.08500183333123e-13,-2.3459372997580836e-14,-2.138419870861963e-17,5.35908535417933e-13,-1.2379054727800532e-15,-2.6784116356451436e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,6.705473170571153e-11,0.0,0.0,-1.467558920295763e-10,1.444886900130588e-09,-9.7310320302231e-10,1.467563667250911e-10,-1.4448869459768497e-09,9.731032309792243e-10,-4.030995587024812e-14,-5.471776794449622e-13,3.3353999999999067,-3.074866513066236e-17,-1.4879599150466033e-19,4.0838754512488574e-18
6.799999999997491,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295542,-1.163200756484529e-15,-4.028568812429716e-14,1.7516611316531548e-14,8.054229440813614e-13,7.020200683832694e-17,-3.640844189153306e-14,3.4994498614805414e-13,-1.3080984403389792e-15,3.6140600727968546e-14,4.0,3.3353999999999084,-4.441772012769851e-05,6.84479445664623e-18,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,6.577928108497075e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43170685266611e-16,-5.082985867809965e-17,2.784885669931436e-17,-4.774792955766876e-16,-1.653329523798282e-14,2.9920163973941036e-15,8.059096344047638e-13,-2.326711654691577e-14,-2.97178688424858e-17,1.1553679302294154e-12,-1.2378964335006522e-15,-2.6784116356451436e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,4.407082462469262e-11,0.0,0.0,-1.4675582019363645e-10,1.4448868943811362e-09,-9.731032031347296e-10,1.4675636336432172e-10,-1.4448869452109949e-09,9.731032309835864e-10,-3.950368346047705e-14,-5.3623177495082e-13,3.3353999999999084,3.954378343473012e-17,-1.4781512375830467e-19,4.083887882260446e-18
6.809999999997467,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295611,-1.1539692967547408e-15,-4.01611245681412e-14,1.75156859336776e-14,8.028216308655662e-13,6.151594519328785e-17,-3.6408232152435325e-14,9.73075385222224e-13,-1.2994033394145372e-15,3.6140390988870804e-14,4.0,3.335399999999911,-4.441772012769851e-05,1.151086815314876e-17,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,7.5705940250627345e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117645320164858e-16,-5.582229005199968e-17,2.7740655038398625e-17,-4.736956892541325e-16,-1.6481841539792046e-14,3.0008603177079484e-15,8.033154307209148e-13,-2.3074909641837897e-14,-3.8065962809451516e-17,1.7758970160877901e-12,-1.2378873942212493e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,2.1047217614701637e-11,0.0,0.0,-1.46755749803762e-10,1.444886888765952e-09,-9.731032032448923e-10,1.4675636156829402e-10,-1.444886944588242e-09,9.731032309855474e-10,-3.8691229390206756e-14,-5.252667477848361e-13,3.335399999999911,1.0995751853011132e-16,-1.4683257735384272e-19,4.0838641817424016e-18
6.819999999997444,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.037780347892956805,-1.1546969846735007e-15,-4.017076808649733e-14,1.7515761838690198e-14,8.030230434443494e-13,6.218828790564929e-17,-3.6407993927068655e-14,9.246537580052674e-13,-1.3000666428474978e-15,3.6140152763504135e-14,4.0,3.3354000000000985,-4.441772012769851e-05,1.114825162796518e-17,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,7.477849617176349e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064338506102625e-16,-5.543441431475817e-17,2.774904561188739e-17,-4.739939306595713e-16,-1.6485825020441306e-14,3.0001778996906704e-15,8.035162740056764e-13,-2.309004546540925e-14,-3.741982107472314e-17,1.7276768014496168e-12,-1.2378783549418485e-15,-2.6784116356452067e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,-9.262468221965262e-11,0.0,0.0,-1.4675575835375148e-10,1.4448868889142131e-09,-9.731032032304576e-10,1.467563647876021e-10,-1.4448869443486274e-09,9.731032309795032e-10,4.218309693466148e-14,5.725618048055405e-13,3.3354000000000985,1.0448587465459523e-16,-1.4690753064176727e-19,4.083837262275967e-18
6.829999999997421,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.0377803478929575,-1.1641304856918842e-15,-4.0298117725746474e-14,1.751668420779418e-14,8.05682521649231e-13,7.106704093439666e-17,-3.64083045531763e-14,2.877807571610976e-13,-1.3089363565968424e-15,3.6140463389611797e-14,4.0,3.3354000000000967,-4.441772012769851e-05,6.382400705937767e-18,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,6.502774304706802e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363277234596854e-16,-5.033189531583031e-17,2.7859661626856564e-17,-4.778603192297262e-16,-1.653842953825052e-14,2.9911278321728465e-15,8.061684908258732e-13,-2.328645415525776e-14,-2.888658013352037e-17,1.0934632788103287e-12,-1.2378693156624458e-15,-2.6784116356450174e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,-6.909339660621262e-11,0.0,0.0,-1.4675583421263094e-10,1.4448868939329991e-09,-9.73103203109829e-10,1.467563705403544e-10,-1.4448869442648944e-09,9.731032309694906e-10,4.1361256191099264e-14,5.613394841748033e-13,3.3354000000000967,3.251922555920403e-17,-1.479098082954432e-19,4.0838723630261335e-18
6.8399999999973975,-0.00432233885567194,-0.09240108758834437,0.04996857467244638,0.7065747414222845,0.7066699548276623,-0.026125488078527923,-0.026213900903164625,817.942013745111,0.04991949220712005,0.03778034789295819,-1.1736006510458926e-15,-4.042568700188596e-14,1.7517642365111692e-14,8.083466148319204e-13,7.996247868021881e-17,-3.6408191987303855e-14,-3.501916100882402e-13,-1.3178227550632638e-15,3.614035082373933e-14,4.0,3.335400000000095,-4.441772012769851e-05,7.220163171383964e-18,1.07941515575527e-05,1.079417259380877e-05,-5.371297838971426,1.605352497542874e-05,6.0,-4.441772012769851e-05,4.0,0.20118740993840817,5.981832142170263e-28,5.57512743739324,0.0,-5.575252021606389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661005939125101e-16,-4.522078994729699e-17,2.797048557773879e-17,-4.817417996812695e-16,-1.6591124766358444e-14,2.982075175644594e-15,8.088252786806977e-13,-2.3483626242426733e-14,-2.0337309096850177e-17,4.581550047436803e-13,-1.237860276383045e-15,-2.67841163564527e-16,-0.7851665160879137,0.07014135086016432,0.02919240897627971,7.099999397112932,0.0,0.0,-4.5521447544527637e-11,0.0,0.0,-1.4675590862636986e-10,1.4448868988368306e-09,-9.731032029914462e-10,1.4675637472696378e-10,-1.4448869440576205e-09,9.731032309619318e-10,4.052382025038077e-14,5.501086931824029e-13,3.335400000000095,-3.9571651939971145e-17,-1.4891397132214882e-19,4.083859643082544e-18
