time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,energy_work_residual_j,max_abs_energy_work_residual_all_steps_j,brake_work_j_subset_of_constraint_work,max_positive_brake_power_stage_w,phase_code,minimum_cube_corner_height_m,geometric_contact_count,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad,brake_limit_x_nm,brake_limit_y_nm,brake_limit_z_nm,brake_torque_x_nm,brake_torque_y_nm,brake_torque_z_nm,ground_angular_impulse_x_world_nms,ground_angular_impulse_y_world_nms,ground_angular_impulse_z_world_nms,momentum_residual_x_world_nms,momentum_residual_y_world_nms,momentum_residual_z_world_nms,ground_force_x_world_n,ground_force_y_world_n,ground_force_z_world_n,wheel_relative_axial_momentum_x_body_axis_nms,wheel_relative_axial_momentum_y_body_axis_nms,wheel_relative_axial_momentum_z_body_axis_nms
8.389999999993785,1.625846189190596e-07,-4.514405867861422e-05,0.11997245063326824,0.9999999999474375,-5.877185314775589e-06,5.877114746544236e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431849624157e-05,-1.20030359874264e-05,7.849692542370432e-18,1.4239422272834164e-16,3.515337081535663e-14,-1.2037201388820529e-15,6.837756957689271e-17,-3.4494265675749257e-19,7.187328239170535e-12,-2.2261501668044604e-14,-3.6739595699771165e-18,4.0,12.752999999998297,-3.0370382166827747e-05,2.1123336418845e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,1.964828202985428e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103461111094685e-16,-3.1390855135809707e-19,-6.345354823402367e-20,1.0754145189167258e-17,1.947393780941993e-16,4.568920515867641e-14,-1.2037209637959245e-15,6.836311226251072e-17,-3.3159749947804467e-19,7.186124519031653e-12,-2.219312409846771e-14,-4.0189022267346094e-18,0.7854099177492108,-1.5858945177201588e-05,-6.767689101228455e-06,2.8274333882308142,0.0,0.0,-3.4970911579760675e-10,0.0,0.0,-4.9052363537576914e-11,-5.97361906312383e-10,6.003594963647968e-10,4.905267388368802e-11,5.973619059984745e-10,-6.003594964282504e-10,4.743220975615629e-14,6.081898390742158e-13,12.752999999998297,3.234297707626741e-16,-1.0017675750620072e-18,-1.6532818064897026e-22
8.399999999993762,1.6258461891909964e-07,-4.5144058678613394e-05,0.11997245063326824,0.9999999999474375,-5.87718531477556e-06,5.8771147465442855e-06,6.0036103119138285e-06,988.4836753165724,-1.175443184984643e-05,-1.20030359874264e-05,5.465271759485462e-19,8.338244979655357e-17,3.514536505045555e-14,-6.954980837873742e-16,4.235982110436966e-18,-2.571080015829117e-20,4.004698404228863e-12,-2.2197360080578148e-14,-3.994578393687634e-18,4.0,12.752999999998366,-3.0370382166827747e-05,8.203496942474086e-20,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,1.1634206949108247e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7265009542075567e-16,-9.849955605834417e-19,-3.650843100504509e-20,7.444462678236228e-19,1.1396089832813508e-16,4.5683376627266736e-14,-6.954981348540656e-16,4.2276308567340905e-18,-1.7585497990739745e-20,4.004002906145075e-12,-2.219312409846771e-14,-4.020289193845925e-18,0.7854099177492108,-1.585894517720168e-05,-6.767689101228416e-06,2.8274333882308142,0.0,0.0,-2.840371731556804e-10,0.0,0.0,-4.905277108263944e-11,-5.973618712878537e-10,6.003594963938485e-10,4.9052943732734856e-11,5.973618703028581e-10,-6.003594964303569e-10,-4.606162405143719e-16,5.39076148781783e-13,12.752999999998366,1.8021142819029884e-16,-9.988812036260167e-19,-1.7975602771594355e-22
8.409999999993738,1.6258461891909776e-07,-4.514405867861252e-05,0.11997245063326824,0.9999999999474375,-5.877185314775581e-06,5.8771147465442855e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431850068338e-05,-1.20030359874264e-05,-3.2469576048645968e-18,9.095826545944168e-17,3.514132443867414e-14,-7.597409361872576e-16,-2.868592327919812e-17,-8.533477401755952e-20,2.3662058251241574e-12,-2.2164438175188516e-14,-3.934954788516639e-18,4.0,12.752999999999972,-3.0370382166827747e-05,2.938684627964619e-19,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,9.284029390572795e-28,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.821785273323044e-17,-1.3455050320633685e-18,-4.105835781399977e-20,-4.449991309066608e-18,1.2432291841528403e-16,4.56778732614296e-14,-7.597405926428539e-16,-2.8695046602764146e-17,-7.606736812334546e-20,2.36544608418797e-12,-2.2193124098467714e-14,-4.020289562534198e-18,0.7854099177492108,-1.585894517720168e-05,-6.767689101228416e-06,2.8274333882308142,0.0,0.0,-2.73256245308449e-10,0.0,0.0,-4.9053051760435265e-11,-5.973617824552085e-10,6.003594963889241e-10,4.9053149978288e-11,5.973617811097035e-10,-6.003594964299825e-10,7.326125406188155e-16,5.772038663830653e-13,12.752999999999972,1.0647926213058709e-16,-9.973997178834834e-19,-1.7707296548324874e-22
8.419999999993715,1.6258461891907865e-07,-4.5144058678611666e-05,0.11997245063326824,0.9999999999474375,-5.877185314775524e-06,5.877114746544259e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431850290111e-05,-1.20030359874264e-05,2.8717881335005575e-17,1.1264357269699853e-16,3.5174837555976024e-14,-9.462518419346054e-16,2.454830498514066e-16,-3.663377443642481e-20,2.2162098905978696e-12,-2.2438607148319105e-14,-3.984243992104936e-18,4.0,12.752999999999979,-3.0370382166827747e-05,1.1623382966625005e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,9.143319590653849e-28,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945372775986763e-17,1.6136755488625205e-18,-3.614738632663157e-20,3.929720024966519e-17,1.540062776888254e-16,4.5717754831571785e-14,-9.462547898177217e-16,2.4547168759687997e-16,-2.839672777573799e-20,2.215263638755935e-12,-2.2193124098467698e-14,-4.020877766541361e-18,0.7854099177492108,-1.585894517720163e-05,-6.767689101228437e-06,2.8274333882308142,0.0,0.0,-2.6256259803491006e-10,0.0,0.0,-4.9053139870972657e-11,-5.973617193485121e-10,6.003594963937906e-10,4.9053229324700415e-11,5.973617209621877e-10,-6.003594964299379e-10,-8.915946501322423e-15,5.493440843110298e-13,12.752999999999979,9.972944507690414e-17,-1.0097373216743598e-18,-1.7929097964472214e-22
8.429999999993692,1.625846189191018e-07,-4.514405867861081e-05,0.11997245063326824,0.9999999999474375,-5.877185314775537e-06,5.877114746544281e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431850512237e-05,-1.20030359874264e-05,3.422537877334777e-17,7.549902281258764e-17,3.518042627902918e-14,-6.267343507060674e-16,2.92111179493362e-16,2.2275297960162143e-19,-7.85712045034489e-13,-2.2485235277961066e-14,-4.245454821061539e-18,4.0,12.752999999998375,-3.0370382166827747e-05,9.107755199913266e-19,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,8.181529636956469e-28,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.215661861700402e-17,2.132687605900467e-18,-1.3772553309284628e-20,4.6827953190636826e-17,1.0316432811900374e-16,4.5727203312094266e-14,-6.267378554628771e-16,2.9210365677613654e-16,2.2668624073269e-19,-7.863387793851951e-13,-2.2193124098467704e-14,-4.0227018414599175e-18,0.7854099177492108,-1.5858945177201672e-05,-6.767689101228419e-06,2.8274333882308142,0.0,0.0,-1.9987581485087601e-10,0.0,0.0,-4.905359290187252e-11,-5.973616242574472e-10,6.003594964176271e-10,4.9053550745253907e-11,5.973616263901348e-10,-6.003594964313997e-10,-1.0590336683653705e-14,5.23393604321801e-13,12.752999999998375,-3.5357042026552006e-17,-1.011835587508248e-18,-1.9104546694776928e-22
8.439999999993669,1.6258461891905694e-07,-4.514405867861004e-05,0.11997245063326824,0.9999999999474375,-5.877185314775584e-06,5.877114746544234e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431850733785e-05,-1.20030359874264e-05,1.57234303583376e-18,2.5827760724500987e-17,3.5146588727955254e-14,-2.0247426763372475e-16,1.4241923487659456e-17,3.328261996091452e-19,-3.3264311596520105e-12,-2.220736602195536e-14,-4.356012790978132e-18,4.0,12.752999999999972,-3.0370382166827747e-05,1.5833952026354656e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,1.0518806584916366e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5189000271852425e-16,-8.562667205056502e-19,-4.048906979079721e-21,2.155278865031927e-18,3.519852664933637e-17,4.5688831596434324e-14,-2.0247443469995116e-16,1.4239496258620215e-17,3.35038739017464e-19,-3.3266336339196445e-12,-2.21931240984677e-14,-4.023186591368987e-18,0.7854099177492108,-1.585894517720158e-05,-6.767689101228456e-06,2.8274333882308142,0.0,0.0,-1.7908041433510486e-10,0.0,0.0,-4.905416397492248e-11,-5.973615197808344e-10,6.003594964274192e-10,4.905401208491976e-11,5.973615189245676e-10,-6.003594964314681e-10,-7.720562162264342e-16,5.902750602608006e-13,12.752999999999972,-1.496894021843405e-16,-9.993314709879912e-19,-1.9602057559401594e-22
8.449999999993645,1.6258461891909283e-07,-4.514405867860913e-05,0.11997245063326824,0.9999999999474375,-5.877185314775768e-06,5.877114746544293e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431850956025e-05,-1.20030359874264e-05,1.6718149369354832e-17,9.945210845337799e-17,3.5162170379021266e-14,-8.306662581390975e-16,1.422149471939948e-16,1.8147378210039137e-20,-2.829107343981135e-12,-2.2335339045661698e-14,-4.04179623922777e-18,4.0,12.752999999999972,-3.0370382166827747e-05,4.1127062389608293e-19,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,9.835867827434265e-28,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3633395319327694e-16,4.985595140437775e-19,-3.228093697832833e-20,2.2870997301178075e-17,1.3593313840622038e-16,4.570303835160175e-14,-8.306679654245984e-16,1.4220497345158892e-16,2.623964149386149e-20,-2.8299380102392742e-12,-2.2193124098467704e-14,-4.0236488610177314e-18,0.7854099177492108,-1.5858945177201696e-05,-6.767689101228411e-06,2.8274333882308142,0.0,0.0,-1.7391707029361795e-10,0.0,0.0,-4.905411159830091e-11,-5.973615411757573e-10,6.003594963981253e-10,4.905397526434771e-11,5.973615416743169e-10,-6.003594964304062e-10,-4.9814690761513e-15,5.355703605665245e-13,12.752999999999972,-1.2730983047915108e-16,-1.0050902570547764e-18,-1.8188083076524967e-22
8.459999999993622,1.6258461891904685e-07,-4.514405867860824e-05,0.11997245063326824,0.9999999999474375,-5.877185314775937e-06,5.877114746544185e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431851177553e-05,-1.20030359874264e-05,-2.173418165874182e-17,7.612298887704617e-17,3.5122571615225694e-14,-6.293812706679576e-16,-1.8379774861525581e-16,4.789842161755753e-20,-2.7066896123451163e-12,-2.2009326349852444e-14,-4.071538276731558e-18,4.0,12.752999999999977,-3.0370382166827747e-05,6.947369272343421e-19,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,9.666449545589173e-28,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2865276321209818e-16,-3.0212220434565232e-18,-3.814817179582292e-20,-2.972530369403504e-17,1.0399525933178276e-16,4.5655778389717294e-14,-6.293790631032889e-16,-1.838053051025843e-16,5.74567718070091e-20,-2.707318993615784e-12,-2.21931240984677e-14,-4.023639855114001e-18,0.7854099177492108,-1.5858945177201486e-05,-6.767689101228495e-06,2.8274333882308142,0.0,0.0,-1.6716412547428416e-10,0.0,0.0,-4.905407649142979e-11,-5.973614505151766e-10,6.003594963921211e-10,4.9053947838666576e-11,5.973614474939545e-10,-6.003594964302692e-10,5.848454395014376e-15,5.198941456445449e-13,12.752999999999977,-1.2180103255553025e-16,-9.904196857433601e-19,-1.8321922245292013e-22
8.469999999993599,1.6258461891913058e-07,-4.5144058678607424e-05,0.11997245063326824,0.9999999999474375,-5.8771853147756816e-06,5.87711474654435e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431851400207e-05,-1.20030359874264e-05,-1.859662714076517e-18,-6.128513516101357e-18,3.5142386793020343e-14,7.436744432059678e-17,-1.795220379326503e-17,4.99540016004013e-19,-8.776987370479928e-12,-2.2175171894674442e-14,-4.522878428945283e-18,4.0,12.752999999999972,-3.0370382166827747e-05,2.876328238112732e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,2.5360484186267908e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9415674329706237e-16,-1.1941084270216849e-18,1.2651921459829669e-20,-2.5651597020076478e-18,-8.558003896382285e-18,4.5685841396792476e-14,7.436766573908303e-17,-1.7951304977743282e-17,4.988768942698154e-19,-8.776913003035607e-12,-2.2193124098467708e-14,-4.02333841294127e-18,0.7854099177492108,-1.58589451772018e-05,-6.767689101228366e-06,2.8274333882308142,0.0,0.0,-8.329824864964634e-11,0.0,0.0,-4.905459639615093e-11,-5.973615673314551e-10,6.003594964441356e-10,4.905420223940763e-11,5.973615661373467e-10,-6.003594964314836e-10,2.1615849444690104e-16,5.795949029524479e-13,12.752999999999972,-3.9496443167159675e-16,-9.9788273526035e-19,-2.0352952930253773e-22
8.479999999993575,1.6258461891911742e-07,-4.514405867860664e-05,0.11997245063326824,0.9999999999474375,-5.877185314775645e-06,5.877114746544346e-06,6.0036103119138285e-06,988.4836753165724,-1.175443185162203e-05,-1.20030359874264e-05,-1.318337869819431e-17,1.995599504026493e-17,3.513058240174723e-14,-1.495844653890554e-16,-1.1497752643508257e-16,2.7492634580914577e-19,-7.955817948502593e-12,-2.2078146572032614e-14,-4.298016701113797e-18,4.0,12.752999999999975,-3.0370382166827747e-05,2.141198526611835e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,2.226396477284272e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5964373064128557e-16,-2.2552372235858574e-18,-5.97514520144072e-21,-1.8060429579214315e-17,2.7141654360943744e-17,4.5669480263505564e-14,-1.4958308156794148e-16,-1.1497931927058987e-16,2.780360868078313e-19,-7.955967532967982e-12,-2.2193124098467695e-14,-4.023090355304651e-18,0.7854099177492108,-1.5858945177201794e-05,-6.767689101228369e-06,2.8274333882308142,0.0,0.0,-8.382699426837974e-11,0.0,0.0,-4.9054858882479854e-11,-5.973616038693575e-10,6.003594964248174e-10,4.905449923874921e-11,5.973616016141203e-10,-6.003594964307925e-10,3.253154524926894e-15,5.399320829285073e-13,12.752999999999975,-3.580118076826167e-16,-9.935165957414677e-19,-1.934107515501209e-22
8.489999999993552,1.6258461891906896e-07,-4.514405867860576e-05,0.11997245063326824,0.9999999999474375,-5.877185314775561e-06,5.877114746544289e-06,6.0036103119138285e-06,988.4836753165724,-1.175443185184355e-05,-1.20030359874264e-05,4.016290721509632e-18,3.212703094059607e-17,3.514889161077976e-14,-2.5397232188480726e-16,3.3690796606088155e-17,3.3273614959870685e-19,-7.625627725763642e-12,-2.2226814895073793e-14,-4.354840773628583e-18,4.0,12.752999999999947,-3.0370382166827747e-05,1.6949703800576539e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,2.1114368897371674e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.45912787180482e-16,-6.50556051121498e-19,-3.3494824853920776e-21,5.4879909435566326e-18,4.379955684049075e-17,4.569125776201584e-14,-2.5397272247307624e-16,3.368775102830336e-17,3.353254046987851e-19,-7.625881698085527e-12,-2.2193124098467704e-14,-4.022104624029876e-18,0.7854099177492108,-1.5858945177201686e-05,-6.767689101228413e-06,2.8274333882308142,0.0,0.0,-8.068898291083365e-11,0.0,0.0,-4.905487065061262e-11,-5.973616800244121e-10,6.003594964275269e-10,4.905452473782544e-11,5.97361679373856e-10,-6.003594964308764e-10,-4.631106199669757e-14,5.597281258911149e-13,12.752999999999947,-3.4315324765936393e-16,-1.0002066702783208e-18,-1.9596783481328622e-22
8.499999999993529,1.6258461891902584e-07,-4.514405867860493e-05,0.11997245063326824,0.9999999999474375,-5.8771853147757e-06,5.877114746544233e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431852065118e-05,-1.20030359874264e-05,-2.0701440558674856e-18,-1.761654078089246e-17,3.5142605235340685e-14,1.7216543848781703e-16,-1.7107947850493962e-17,6.125347033961197e-19,-8.851170168478151e-12,-2.2176016150617226e-14,-4.63432934620558e-18,4.0,12.753000000000029,-3.0370382166827747e-05,3.1158196590179578e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,2.565470171532471e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9643164884280284e-16,-1.1801745614076598e-18,1.8758209724281234e-20,-2.83291685595981e-18,-2.4273910148999256e-17,4.56869010108316e-14,1.7216565108342917e-16,-1.7105873431565578e-17,6.1071211103981245e-19,-8.850998003039662e-12,-2.219312409846772e-14,-4.02179464280946e-18,0.7854099177492108,-1.585894517720158e-05,-6.767689101228458e-06,2.8274333882308142,0.0,0.0,3.724180253446314e-10,0.0,0.0,-4.9054999479273357e-11,-5.973616110293715e-10,6.00359496449182e-10,4.905460304762451e-11,5.973616098491969e-10,-6.003594964304238e-10,3.187136646266638e-16,-5.860267105103449e-13,12.753000000000029,-3.983026575815168e-16,-9.979207267777752e-19,-2.0854482057925112e-22
8.509999999993505,1.625846189190283e-07,-4.514405867860406e-05,0.11997245063326824,0.9999999999474375,-5.877185314775588e-06,5.877114746544249e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431852287067e-05,-1.20030359874264e-05,-9.25614030245858e-19,4.435185971966986e-17,3.514393029958169e-14,-3.584350475182313e-16,-6.939626649182011e-18,2.8194551857277856e-19,-7.42745890677608e-12,-2.2186184471818535e-14,-4.3031739079297965e-18,4.0,12.753000000000052,-3.0370382166827747e-05,1.3842618613895287e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,2.0441072454354828e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3813292105825064e-16,-1.0955192266527248e-18,-1.1128623069812738e-20,-1.2611383266686636e-18,6.052711983271706e-17,4.568429739303697e-14,-3.5843496082749185e-16,-6.943927118023635e-18,2.8624024208872584e-19,-7.427817341823598e-12,-2.2193124098467717e-14,-4.021228389357018e-18,0.7854099177492108,-1.5858945177201608e-05,-6.7676891012284445e-06,2.8274333882308142,0.0,0.0,3.716220233978293e-10,0.0,0.0,-4.9054956740544164e-11,-5.97361521333991e-10,6.003594964185822e-10,4.905461860762311e-11,5.973615202384718e-10,-6.003594964297108e-10,-1.2334113718061075e-15,-6.616755748903899e-13,12.753000000000052,-3.342356508049236e-16,-9.98378301231834e-19,-1.9364282585684086e-22
8.519999999993482,1.6258461891903518e-07,-4.514405867860316e-05,0.11997245063326824,0.9999999999474375,-5.877185314775633e-06,5.877114746544273e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431852509065e-05,-1.20030359874264e-05,2.5868860437248852e-17,3.838112513853116e-17,3.517186556236458e-14,-3.0607820202601427e-16,2.219094008435861e-16,4.809884913547521e-19,-7.290277296450678e-12,-2.241503349931131e-14,-4.501699409607345e-18,4.0,12.753000000000048,-3.0370382166827747e-05,1.897000248769726e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,1.9998875474029582e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3137927110269557e-16,1.3849295277804102e-18,4.7619077200509316e-21,3.540086677102964e-17,5.2347907824084765e-17,4.571920128060258e-14,-3.0608086085965494e-16,2.2190573133865504e-16,4.819778366331837e-19,-7.290583374652703e-12,-2.2193124098467723e-14,-4.020710918252593e-18,0.7854099177492108,-1.5858945177201655e-05,-6.767689101228427e-06,2.8274333882308142,0.0,0.0,3.5509840249632025e-10,0.0,0.0,-4.905545548487706e-11,-5.973614746019279e-10,6.003594964348289e-10,4.9055124105605954e-11,5.973614759868574e-10,-6.003594964300671e-10,-9.13098896477765e-15,-6.234770321237152e-13,12.753000000000048,-3.2806247834028053e-16,-1.008676507469009e-18,-2.0257647343233053e-22
8.529999999993459,1.6258461891897652e-07,-4.5144058678602335e-05,0.11997245063326824,0.9999999999474375,-5.877185314775777e-06,5.877114746544171e-06,6.0036103119138285e-06,988.4836753165724,-1.1754431852730504e-05,-1.20030359874264e-05,2.3714109172564574e-17,2.2697751150306987e-17,3.516979438670793e-14,-1.7255315302968974e-16,2.0426643542743118e-16,5.579648429298385e-19,-7.00961720600349e-12,-2.2397390533895148e-14,-4.5781759172085005e-18,4.0,12.753000000000037,-3.0370382166827747e-05,2.2331925235697737e-18,3.7906207326354746e-06,3.7906207326354746e-06,-2.2198802152507304,7.353840396970467e-08,6.0,-3.0370382166827747e-05,4.0,1.6084868179602894,1.9094865352215453e-27,2.2206611104093694,0.0,-2.2210180830698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.172987267093978e-16,1.2006531729105926e-18,1.1136989054439407e-20,3.245795762643852e-17,3.089194957142214e-17,4.571771811057905e-14,-1.7255559913319056e-16,2.0426437008530263e-16,5.57592075415524e-19,-7.0097897591565194e-12,-2.2193124098467717e-14,-4.020211074278662e-18,0.7854099177492108,-1.5858945177201462e-05,-6.767689101228506e-06,2.8274333882308142,0.0,0.0,3.411286276053576e-10,0.0,0.0,-4.9055532442992896e-11,-5.973612962769803e-10,6.003594964413616e-10,4.9055215144266186e-11,5.973612974776335e-10,-6.003594964302247e-10,-8.022317118778715e-15,-5.937464271835608e-13,12.753000000000037,-3.1543277427015706e-16,-1.0078825740252817e-18,-2.0601791627438253e-22
